date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2021-06-11,0.009537075568124666,1,0.0005,0.009037075568124666,0.009537075568124666,3.061433225150823,2.0560396275960846
2021-06-14,-0.0065524354593130075,1,0.0,-0.0065524354593130075,-0.0065524354593130075,3.0414389586372548,2.0426116018142753
2021-06-15,-0.0036588797825768374,0,0.0005,-0.0005,-0.0036588797825768374,3.039918619274451,2.0351515874910477
2021-06-16,0.012617636617555295,0,0.0,0.0,0.012617636617555295,3.039918619274451,2.0609930771067075
2021-06-17,-0.007878291253658777,0,0.0,-0.0,-0.007878291253658777,3.039918619274451,2.0448197660539504
2021-06-18,0.005036474059128624,0,0.0,0.0,0.005036474059128624,3.039918619274451,2.0551444258772977
2021-06-21,0.009278461777933037,1,0.0005,0.008778461777933037,0.009278461777933037,3.0667219023551664,2.0743017426593457
2021-06-22,0.0004889905319567756,0,0.0005,-0.0005,0.0004889905319567756,3.0651889246803443,2.0753163046073047
2021-06-23,0.006163745271424475,0,0.0,0.0,0.006163745271424475,3.0651889246803443,2.088147529243256
2021-06-24,-0.001229713460175908,0,0.0,-0.0,-0.001229713460175908,3.0651889246803443,2.0855812843160657
2021-06-25,0.012088262448238272,0,0.0,0.0,0.012088262448238272,3.0651889246803443,2.110945333015039
2021-06-28,0.0036122517054466975,0,0.0,0.0,0.0036122517054466975,3.0651889246803443,2.118584387682024
2021-06-29,-0.0015787548034030489,0,0.0,-0.0,-0.0015787548034030489,3.0651889246803443,2.1152423012652184
2021-06-30,0.00039492243108482346,0,0.0,0.0,0.00039492243108482346,3.0651889246803443,2.11607782286942
2021-07-01,0.011413312154925042,0,0.0,0.0,0.011413312154925042,3.0651889246803443,2.1403676295058482
2021-07-02,0.004312570155042753,1,0.0005,0.003812570155042753,0.004312570155042753,3.0768974781522545,2.1496180472666504
2021-07-06,0.0021077745829432924,1,0.0,0.0021077745829432924,0.0021077745829432924,3.0833897241429695,2.154153735975173
2021-07-07,-0.0060579299363442635,1,0.0,-0.0060579299363442635,-0.0060579299363442635,3.064767229064339,2.141143470995464
2021-07-08,0.006224144131419101,0,0.0005,-0.0005,0.006224144131419101,3.063235228481869,2.154511816662688
2021-07-09,0.003898101503766811,1,0.0005,0.003398101503766811,0.003898101503766811,3.0736621185001356,2.1629267128192886
2021-07-12,0.0,1,0.0,0.0,0.0,3.0736621185001356,2.1629267128192886
2021-07-13,0.0017918928556496538,1,0.0,0.0017918928556496538,0.0017918928556496538,3.0791747292198117,2.1668059202673664
2021-07-14,-0.007048219451452386,0,0.0005,-0.0005,-0.007048219451452386,3.0776355266879016,2.1515874910479824
2021-07-15,-0.0081323903888498,0,0.0,-0.0,-0.0081323903888498,3.0776355266879016,2.1341608975889232
2021-07-16,-0.008227263613804086,0,0.0,-0.0,-0.008227263613804086,3.0776355266879016,2.116674624015278
2021-07-19,0.011549479430646919,1,0.0005,0.011049479430646918,0.011549479430646919,3.111830366820274,2.141262831224636
2021-07-20,0.0076907438140083025,1,0.0,0.0076907438140083025,0.0076907438140083025,3.135854921897317,2.157794222964908
2021-07-21,0.006588492634056672,0,0.0005,-0.0005,0.006588492634056672,3.1342873863529115,2.1720577703509187
2021-07-22,0.011609773234710484,1,0.0005,0.011109773234710484,0.011609773234710484,3.1693027547159,2.1974218190498918
2021-07-23,0.000787305420135338,1,0.0,0.000787305420135338,0.000787305420135338,3.171798946456442,2.199152542372881
2021-07-26,-0.011079085108937655,1,0.0,-0.011079085108937655,-0.011079085108937655,3.136852262088852,2.174922415851038
2021-07-27,0.0038342555122185583,0,0.0005,-0.0005,0.0038342555122185583,3.135284227998998,2.1832776318930533
2021-07-28,0.0017752049560930741,0,0.0,0.0,0.0017752049560930741,3.135284227998998,2.1871568393411316
2021-07-29,-0.005225372672094733,1,0.0005,-0.0057253726720947334,-0.005225372672094733,3.117384846570358,2.1757579374552396
2021-07-30,8.228533817067499e-05,1,0.0,8.228533817067499e-05,8.228533817067499e-05,3.1176413721906706,2.175936977798997
2021-08-02,0.006043140579645751,1,0.0,0.006043140579645751,0.006043140579645751,3.136538759553648,2.189126283122463
2021-08-03,0.0014438468761805681,1,0.0,0.0014438468761805681,0.0014438468761805681,3.1410707121791583,2.192289329195512
2021-08-04,0.006322866073766327,1,0.0,0.006322866073766327,0.006322866073766327,3.1609942020233834,2.2061947958940085
2021-08-05,-0.004391917269440143,0,0.0005,-0.0005,-0.004391917269440143,3.1594140999808014,2.1965266173311058
2021-08-06,0.0018458703902841309,0,0.0,0.0,0.0018458703902841309,3.1594140999808014,2.2005848651229414
2021-08-09,-0.005138883204255737,0,0.0,-0.0,-0.005138883204255737,3.1594140999808014,2.1893053234662214
2021-08-10,-0.0017188463409254868,0,0.0,-0.0,-0.0017188463409254868,3.1594140999808014,2.1855454762473148
2021-08-11,0.0035980086243709553,1,0.0005,0.0030980086243709553,0.0035980086243709553,3.1692171692665574,2.193423251372643
2021-08-12,0.003503772172784234,1,0.0,0.003503772172784234,0.003503772172784234,3.18034086025329,2.201121986154214
2021-08-13,0.00043372188264625836,0,0.0005,-0.0005,0.00043372188264625836,3.178751087299522,2.202076867987587
2021-08-16,-0.00884708578445474,0,0.0,-0.0,-0.00884708578445474,3.178751087299522,2.1826808307471954
2021-08-17,-0.009671202121204325,1,0.0005,-0.010171202121204325,-0.009671202121204325,3.146583237669973,2.1616734304129865
2021-08-18,0.004819817364529783,1,0.0,0.004819817364529783,0.004819817364529783,3.161785801558111,2.1721174504655054
2021-08-19,0.010305001741887896,0,0.0005,-0.0005,0.010305001741887896,3.160205303814695,2.1946168536643595
2021-08-20,0.014845878364131624,0,0.0,0.0,0.014845878364131624,3.160205303814695,2.227440916686561
2021-08-23,0.0030497615933632012,1,0.0005,0.0025497615933632012,0.0030497615933632012,3.168273355358427,2.2342444497493443
2021-08-24,0.001147937176394563,1,0.0,0.001147937176394563,0.001147937176394563,3.171912422438599,2.2368106946765347
2021-08-25,-0.006370300710650763,1,0.0,-0.006370300710650763,-0.006370300710650763,3.1517706092971802,2.2226068274051096
2021-08-26,0.009673271056733873,0,0.0005,-0.0005,0.009673271056733873,3.150195117898204,2.2442110288851764
2021-08-27,0.011159708571089812,1,0.0005,0.010659708571089811,0.011159708571089812,3.183954894814119,2.2693960372403925
2021-08-30,-0.0008155641656460647,1,0.0,-0.0008155641656460647,-0.0008155641656460647,3.181359233904762,2.267545953688232
2021-08-31,0.0016567397580668738,0,0.0005,-0.0005,0.0016567397580668738,3.179768951891444,2.2713058009071387
2021-09-01,-0.00047307420262558984,0,0.0,-0.0,-0.00047307420262558984,3.179768951891444,2.270231558844594
2021-09-02,0.0030709894602675763,0,0.0,0.0,0.0030709894602675763,3.179768951891444,2.2772141322511352
2021-09-03,0.0014142051382750387,1,0.0005,0.0009142051382750387,0.0014142051382750387,3.1826772421902025,2.2804368584387698
2021-09-07,-0.003486744740247531,1,0.0,-0.003486744740247531,-0.003486744740247531,3.171599383112677,2.272499403198855
2021-09-08,-0.0034462382019701393,0,0.0005,-0.0005,-0.0034462382019701393,3.1700139798049776,2.264681308188113
2021-09-09,-0.007618479829333519,1,0.0005,-0.008118479829333518,-0.007618479829333519,3.1443824704772627,2.2474934351873967
2021-09-10,-0.0006906444518269576,0,0.0005,-0.0005,-0.0006906444518269576,3.1428106722243334,2.2459417522081653
2021-09-13,-0.002847298987171167,1,0.0005,-0.003347298987171167,-0.002847298987171167,3.132308332286287,2.239555979947483
2021-09-14,0.007407342945050394,1,0.0,0.007407342945050394,0.007407342945050394,3.1555965597741054,2.2562067319169268
2021-09-15,0.0006875033323840259,1,0.0,0.0006875033323840259,0.0006875033323840259,3.1577667888589915,2.257758414896158
2021-09-16,-0.011912816713777053,1,0.0,-0.011912816713777053,-0.011912816713777053,3.1203720723194124,2.2310217235617102
2021-09-17,-0.0219878234675504,0,0.0005,-0.0005,-0.0219878234675504,3.1188122762647623,2.1825017904034385
2021-09-20,0.0012297603517432778,1,0.0005,0.0007297603517432778,0.0012297603517432778,3.1210890924725656,2.1851873955598005
2021-09-21,0.009297082134913773,0,0.0005,-0.0005,0.009297082134913773,3.1195289379974516,2.2055979947481514
2021-09-22,0.00918463126130792,0,0.0,0.0,0.00918463126130792,3.1195289379974516,2.225948913821916
2021-09-23,0.0009379481064417124,0,0.0,0.0,0.0009379481064417124,3.1195289379974516,2.2280377178324198
2021-09-24,-0.008014242550443675,0,0.0,-0.0,-0.008014242550443675,3.1195289379974516,2.210253043685846
2021-09-27,-0.028705649336571663,0,0.0,-0.0,-0.028705649336571663,3.1195289379974516,2.1477082835999064
2021-09-28,-0.0016408263432440527,1,0.0005,-0.0021408263432440527,-0.0016408263432440527,3.112857711784812,2.144187156839343
2021-09-29,-0.003680780464825134,1,0.0,-0.003680780464825134,-0.003680780464825134,3.101421026804975,2.1363093817140144
2021-09-30,0.006182658177149255,1,0.0,0.006182658177149255,0.006182658177149255,3.1206554515437923,2.1495583671520664
2021-10-01,-0.02121291663919265,1,0.0,-0.02121291663919265,-0.02121291663919265,3.0551544375683606,2.1044402005251865
2021-10-04,0.013408651597901122,1,0.0,0.013408651597901122,0.013408651597901122,3.096395816738077,2.132847935068037
2021-10-05,0.006387302937156843,1,0.0,0.006387302937156843,0.006387302937156843,3.1162367323470375,2.14651468130819
2021-10-06,0.009133241833824296,1,0.0,0.009133241833824296,0.009133241833824296,3.144828444796631,2.1662091191215107
2021-10-07,-0.004999112782217772,1,0.0,-0.004999112782217772,-0.004999112782217772,3.1291463237257937,2.155407018381477
2021-10-08,-0.007699294513479498,1,0.0,-0.007699294513479498,-0.007699294513479498,3.1051466135787105,2.138875626641205
2021-10-11,-0.003493917156820374,1,0.0,-0.003493917156820374,-0.003493917156820374,3.0943164194690156,2.1314156123179773
2021-10-12,0.007976169681177127,1,0.0,0.007976169681177127,0.007976169681177127,3.1190959035919965,2.148484125089522
2021-10-13,0.018249133667863255,1,0.0,0.018249133667863255,0.018249133667863255,3.1765392531498162,2.188052041059921
2021-10-14,0.00628086407541458,1,0.0,0.00628086407541458,0.00628086407541458,3.1965534518645318,2.2018381475292457
2021-10-15,0.010005612134269403,0,0.0005,-0.0005,0.010005612134269403,3.194955574641195,2.223979470040585
2021-10-18,0.007538933209466775,0,0.0,0.0,0.007538933209466775,3.194955574641195,2.2408092623537863
2021-10-19,-0.0013058833223649194,1,0.0005,-0.0018058833223649194,-0.0013058833223649194,3.189191064236463,2.2378849367390807
2021-10-20,0.006088420269777251,1,0.0,0.006088420269777251,0.006088420269777251,3.2086674297415603,2.2515516829792337
2021-10-21,-0.008437970130481507,1,0.0,-0.008437970130481507,-0.008437970130481507,3.1817066967061196,2.232633086655529
2021-10-22,0.010185851931408342,0,0.0005,-0.0005,0.010185851931408342,3.1801162410048267,2.2554905705418973
2021-10-25,0.0031437843738238436,1,0.0005,0.0026437843738238436,0.0031437843738238436,3.18853490629402,2.26259250417761
2021-10-26,0.002318475061098662,0,0.0005,-0.0005,0.002318475061098662,3.186941037341317,2.267844354261162
2021-10-27,0.011044052479865151,0,0.0,0.0,0.011044052479865151,3.186941037341317,2.293029362616378
2021-10-28,0.004906997760394209,0,0.0,0.0,0.004906997760394209,3.186941037341317,2.304308904273098
2021-10-29,0.003412884353118211,0,0.0,0.0,0.003412884353118211,3.186941037341317,2.3121866793984265
2021-11-01,0.0041726827491301915,1,0.0005,0.0036726827491301915,0.0041726827491301915,3.1986671807331635,2.3218548579613296
2021-11-02,0.010559652216521309,1,0.0,0.010559652216521309,0.010559652216521309,3.232622958798779,2.346502745285273
2021-11-03,0.01273709410642825,0,0.0005,-0.0005,0.01273709410642825,3.231007051329912,2.376581523036527
2021-11-04,0.0009537913928057214,0,0.0,0.0,0.0009537913928057214,3.231007051329912,2.378849367390788
2021-11-05,-0.0013556600876199409,0,0.0,-0.0,-0.0013556600876199409,3.231007051329912,2.3756266412031537
2021-11-08,-0.006907184183091345,1,0.0005,-0.007407184183091345,-0.006907184183091345,3.2071628053850714,2.359274289806639
2021-11-09,-0.014806024585800263,0,0.0005,-0.0005,-0.014806024585800263,3.2055596248109217,2.3246001432322774
2021-11-10,0.002768877554163168,0,0.0,0.0,0.002768877554163168,3.2055596248109217,2.3310455956075455
2021-11-11,0.010467566192455393,0,0.0,0.0,0.010467566192455393,3.2055596248109217,2.355574122702318
2021-11-12,-0.00022804728279137606,0,0.0,-0.0,-0.00022804728279137606,3.2055596248109217,2.355037001671046
2021-11-15,0.007095720591660171,0,0.0,0.0,0.007095720591660171,3.2055596248109217,2.3718071138696613
2021-11-16,0.0005282686746333988,0,0.0,0.0,0.0005282686746333988,3.2055596248109217,2.373060396275963
2021-11-17,0.010308079965318295,0,0.0,0.0,0.010308079965318295,3.2055596248109217,2.397648603485321
2021-11-18,0.005560120561933046,0,0.0,0.0,0.005560120561933046,3.2055596248109217,2.4110169491525446
2021-11-19,-0.011677111110379373,0,0.0,-0.0,-0.011677111110379373,3.2055596248109217,2.383026975411795
2021-11-22,-0.004568395706012971,0,0.0,-0.0,-0.004568395706012971,3.2055596248109217,2.3721651945571756
2021-11-23,0.0032151137913405585,0,0.0,0.0,0.0032151137913405585,3.2055596248109217,2.3798042492241605
2021-11-24,-0.019140793993840992,0,0.0,-0.0,-0.019140793993840992,3.2055596248109217,2.3346860825972806
2021-11-26,0.021470308479568136,1,0.0005,0.020970308479568135,0.021470308479568136,3.273490980328563,2.385354499880642
2021-11-29,-0.014795294523206165,1,0.0,-0.014795294523206165,-0.014795294523206165,3.2254152414946455,2.3503222726187656
2021-11-30,-0.017159229631960916,0,0.0005,-0.0005,-0.017159229631960916,3.2238029369836156,2.3103365958462665
2021-12-01,0.007181220776543654,1,0.0005,0.006681220776543654,0.007181220776543654,3.2454139898626866,2.3269873478157104
2021-12-02,-0.017541586085326414,0,0.0005,-0.0005,-0.017541586085326414,3.2437916884769,2.2865242301265245
2021-12-03,0.007981012818133649,1,0.0005,0.007481012818133648,0.007981012818133649,3.268149532750455,2.304846025304371
2021-12-06,0.029669408363203285,0,0.0005,-0.0005,0.029669408363203285,3.266515866434694,2.37425399856768
2021-12-07,0.004464293128685528,1,0.0005,0.003964293128685528,0.004464293128685528,3.2794909944514865,2.3848770589639563
2021-12-08,-0.01482367628729479,0,0.0005,-0.0005,-0.01482367628729479,3.277851658822321,2.349785151587494
2021-12-09,0.010811735397927026,0,0.0,0.0,0.010811735397927026,3.277851658822321,2.3753282406302247
2021-12-10,-0.014552245363570197,0,0.0,-0.0,-0.014552245363570197,3.277851658822321,2.341012174743378
2021-12-13,-0.010404214498454975,0,0.0,-0.0,-0.010404214498454975,3.277851658822321,2.3167820482215356
2021-12-14,0.02254154660631013,0,0.0,0.0,0.02254154660631013,3.277851658822321,2.369598949629986
2021-12-15,-0.026051046492457604,0,0.0,-0.0,-0.026051046492457604,3.277851658822321,2.308665552637864
2021-12-16,-0.005001630122329328,0,0.0,-0.0,-0.005001630122329328,3.277851658822321,2.2971472905228008
2021-12-17,-0.0110241450851296,0,0.0,-0.0,-0.0110241450851296,3.277851658822321,2.2719622821675842
2021-12-20,0.022133648071197855,0,0.0,0.0,0.022133648071197855,3.277851658822321,2.3228097397947027
2021-12-21,0.01210495397919556,0,0.0,0.0,0.01210495397919556,3.277851658822321,2.3510981141083813
2021-12-22,0.007510751354343647,0,0.0,0.0,0.007510751354343647,3.277851658822321,2.36882310814037
2021-12-23,0.01639217114059394,1,0.0005,0.01589217114059394,0.01639217114059394,3.330359968756621,2.407973263308668
2021-12-27,-0.004645451720718656,0,0.0005,-0.0005,-0.004645451720718656,3.3286952049978655,2.3968130818811195
2021-12-28,-0.00014940983144479713,1,0.0005,-0.0006494098314447971,-0.00014940983144479713,3.326534219364461,2.3964550011936048
2021-12-29,-0.002992894115828358,1,0.0,-0.002992894115828358,-0.002992894115828358,3.316593138395124,2.389293387443306
2021-12-30,-0.006264114695098959,1,0.0,-0.006264114695098959,-0.006264114695098959,3.295882553042338,2.3743733587968516
2021-12-31,0.009580701902906243,1,0.0,0.009580701902906243,0.009580701902906243,3.3276111698028057,2.397230842683221
2022-01-03,-0.013055375556939287,1,0.0,-0.013055375556939287,-0.013055375556939287,3.2844503099275997,2.366137502984009
2022-01-04,-0.03120290027477018,1,0.0,-0.03120290027477018,-0.03120290027477018,3.1835483380888268,2.29344712341848
2022-01-05,-0.000702841329970304,1,0.0,-0.000702841329970304,-0.000702841329970304,3.181311594870725,2.291835760324662
2022-01-06,-0.010891870780680239,0,0.0005,-0.0005,-0.010891870780680239,3.1797213366709705,2.2670088326569613
2022-01-07,0.0006579207311287267,1,0.0005,0.00015792073112872666,0.0006579207311287267,3.1802235202407974,2.268500835521607
2022-01-10,0.014910254944524382,0,0.0005,-0.0005,0.014910254944524382,3.1786338059423707,2.30257818095011
2022-01-11,0.003957737618168435,0,0.0,0.0,0.003957737618168435,3.1786338059423707,2.3117092384817406
2022-01-12,-0.025334357124479623,1,0.0005,-0.025834357124479623,-0.025334357124479623,3.0975675016418456,2.2538792074480813
2022-01-13,0.006203248210218904,0,0.0005,-0.0005,0.006203248210218904,3.096019105022438,2.2679040343757486
2022-01-14,-0.02520917976628285,1,0.0005,-0.025709179766282852,-0.02520917976628285,3.0174374563990916,2.211446645977563
2022-01-18,-0.011044438818881175,1,0.0,-0.011044438818881175,-0.011044438818881175,2.984294910325567,2.1871568393411343
2022-01-19,-0.013073517706207282,1,0.0,-0.013073517706207282,-0.013073517706207282,2.945533603369799,2.158749104798284
2022-01-20,-0.028120326120432915,1,0.0,-0.028120326120432915,-0.028120326120432915,2.8638579922844314,2.098889949868706
2022-01-21,0.0045674486132530655,1,0.0,0.0045674486132530655,0.0045674486132530655,2.876968434343,2.1084984483170235
2022-01-24,-0.023454347572885458,1,0.0,-0.023454347572885458,-0.023454347572885458,2.8102761856102823,2.059620434471237
2022-01-25,-0.0015659439460275102,1,0.0,-0.0015659439460275102,-0.0015659439460275102,2.8058788944850477,2.056397708283603
2022-01-26,-0.010121573421586413,1,0.0,-0.010121573421586413,-0.010121573421586413,2.777622227439562,2.0356887085223234
2022-01-27,0.03088714287885771,1,0.0,0.03088714287885771,0.03088714287885771,2.864753736772905,2.099546431129151
2022-01-28,0.03147773352279796,1,0.0,0.03147773352279796,0.03147773352279796,2.9563639685486165,2.1666865600381984
2022-01-31,0.006780431428760173,1,0.0,0.006780431428760173,0.006780431428760173,2.9764775038807056,2.1814275483408956
2022-02-01,0.008092576964096702,1,0.0,0.008092576964096702,0.008092576964096702,3.000662605069494,2.1991525423728846
2022-02-02,-0.04138865616886282,0,0.0005,-0.0005,-0.04138865616886282,2.9991626487872787,2.1099904511816696
2022-02-03,0.012536000921226295,1,0.0005,0.012036000921226295,0.012536000921226295,3.0354786847017348,2.136607782286945
2022-02-04,-0.008076999346785725,0,0.0005,-0.0005,-0.008076999346785725,3.0339613247309885,2.1194199092862287
2022-02-07,0.011172674848986167,0,0.0,0.0,0.011172674848986167,3.0339613247309885,2.143232275005971
2022-02-08,0.020969288001764962,0,0.0,0.0,0.020969288001764962,3.0339613247309885,2.1886488422057804
2022-02-09,-0.022892499520621317,1,0.0005,-0.023392499520621318,-0.022892499520621317,2.9638130563485627,2.1391143470995497
2022-02-10,-0.032235707292462557,1,0.0,-0.032235707292462557,-0.032235707292462557,2.869795941568318,2.071258056815472
2022-02-11,0.0012382119500065284,1,0.0,0.0012382119500065284,0.0012382119500065284,2.8733515580463744,2.0738243017426625
2022-02-14,0.02455994512118791,1,0.0,0.02455994512118791,0.02455994512118791,2.944794642628724,2.125387920744811
2022-02-15,-0.0002527486428214364,1,0.0,-0.0002527486428214364,-0.0002527486428214364,2.944050443830992,2.124850799713539
2022-02-16,-0.030195169155926956,1,0.0,-0.030195169155926956,-0.030195169155926956,2.856483051964431,2.0616495583671552
2022-02-17,-0.011470953775818702,1,0.0,-0.011470953775818702,-0.011470953775818702,2.8239036823747945,2.0381355932203418
2022-02-18,-0.010094407291238665,1,0.0,-0.010094407291238665,-0.010094407291238665,2.7955414393056444,2.0176653139174054
2022-02-22,-0.02594902151321671,1,0.0,-0.02594902151321671,-0.02594902151321671,2.7239329772126877,1.9659823346860854
2022-02-23,0.033052224228148075,1,0.0,0.033052224228148075,0.033052224228148075,2.815469429333823,2.0320482215325884
2022-02-24,0.015388057553135763,0,0.0005,-0.0005,0.015388057553135763,2.8140620464941866,2.063559322033901
2022-02-25,0.0029744307705730374,1,0.0005,0.0024744307705730374,0.0029744307705730374,2.821033870302752,2.0697063738362402
2022-02-28,-0.015429848901151805,0,0.0005,-0.0005,-0.015429848901151805,2.8196237059380707,2.0380162329911697
2022-03-01,0.016640188808567595,0,0.0,0.0,0.016640188808567595,2.8196237059380707,2.0722129386488453
2022-03-02,-0.014387902664496842,1,0.0005,-0.014887902664496843,-0.014387902664496842,2.777956361960761,2.042611601814278
2022-03-03,-0.014597940081701045,1,0.0,-0.014597940081701045,-0.014597940081701045,2.737698477442192,2.0130102649797115
2022-03-04,-0.037578421776354856,1,0.0,-0.037578421776354856,-0.037578421776354856,2.636729105786749,1.9387682024349513
2022-03-07,-0.00465899239864788,0,0.0005,-0.0005,-0.00465899239864788,2.6354110707700693,1.9297565051324925
2022-03-08,0.03536535274065357,1,0.0005,0.03486535274065357,0.03536535274065357,2.7289161798550206,1.9992241585103872
2022-03-09,-0.011166927796972334,1,0.0,-0.011166927796972334,-0.011166927796972334,2.6986120866311607,1.9770231558844618
2022-03-10,-0.020956430595025388,1,0.0,-0.020956430595025388,-0.020956430595025388,2.6426472693064524,1.936022917164003
2022-03-11,-0.01939149110907907,1,0.0,-0.01939149110907907,-0.01939149110907907,2.5918960594181075,1.8988422057770376
2022-03-14,0.03088498978755294,1,0.0,0.03088498978755294,0.03088498978755294,2.6731957503788912,1.9584029601336856
2022-03-15,0.03641553053219528,1,0.0,0.03641553053219528,0.03641553053219528,2.77233575428598,2.0310336595846286
2022-03-16,0.012033558376037312,1,0.0,0.012033558376037312,0.012033558376037312,2.8058983521575662,2.0556218667939863
2022-03-17,0.0202613515159267,1,0.0,0.0202613515159267,0.0202613515159267,2.8633294965737512,2.0976963475769894
2022-03-18,-0.004019561550329473,1,0.0,-0.004019561550329473,-0.004019561550329473,2.851843267690514,2.089281451420389
2022-03-21,0.01946203089066068,0,0.0005,-0.0005,0.01946203089066068,2.8504177024776713,2.130341370255433
2022-03-22,-0.014475626291688824,0,0.0,-0.0,-0.014475626291688824,2.8504177024776713,2.0997254714729072
2022-03-23,0.02198323192083158,0,0.0,0.0,0.02198323192083158,2.8504177024776713,2.1463953210790185
2022-03-24,-0.0008344923989134286,0,0.0,-0.0,-0.0008344923989134286,2.8504177024776713,2.1446049176414443
2022-03-25,0.015353903920876308,1,0.0005,0.014853903920876307,0.015353903920876308,2.893073551817991,2.1777870613511605
2022-03-28,0.017063313058666225,0,0.0005,-0.0005,0.017063313058666225,2.8916273766160114,2.2152661733110555
2022-03-29,-0.011107011296150035,0,0.0,-0.0,-0.011107011296150035,2.8916273766160114,2.1907973263308693
2022-03-30,-0.01247223656307097,0,0.0,-0.0,-0.01247223656307097,2.8916273766160114,2.163642874194321
2022-03-31,-0.001905051722636288,1,0.0005,-0.002405051722636288,-0.001905051722636288,2.88468121949444,2.1595249462879
2022-04-01,0.020379560546380817,1,0.0,0.020379560546380817,0.020379560546380817,2.944072887548146,2.2039866316543355
2022-04-04,-0.02245439357510547,0,0.0005,-0.0005,-0.02245439357510547,2.9426012190521558,2.155048937693963
2022-04-05,-0.021950598556114715,1,0.0005,-0.022450598556114715,-0.021950598556114715,2.877274120479931,2.10825972785868
2022-04-06,0.0023750293905606523,1,0.0,0.0023750293905606523,0.0023750293905606523,2.884115852522062,2.113272857483889
2022-04-07,-0.01407772982581385,1,0.0,-0.01407772982581385,-0.01407772982581385,2.843798502988076,2.083731200763908
2022-04-08,-0.02394178469401687,0,0.0005,-0.0005,-0.02394178469401687,2.8423769591521566,2.0344354261160205
2022-04-11,-0.004233183850371376,0,0.0,-0.0,-0.004233183850371376,2.8423769591521566,2.025841489615662
2022-04-12,0.020123163720958067,0,0.0,0.0,0.020123163720958067,2.8423769591521566,2.0670207686798783
2022-04-13,-0.023132548183675414,0,0.0,-0.0,-0.023132548183675414,2.8423769591521566,2.0197541179279086
2022-04-14,0.0007679584498409085,1,0.0005,0.00026795844984090844,0.0007679584498409085,2.843138700128902,2.02130580090714
2022-04-18,0.02210470321615053,0,0.0005,-0.0005,0.02210470321615053,2.8417174861119507,2.0664836476486057
2022-04-19,-0.014691814439322664,0,0.0,-0.0,-0.014691814439322664,2.8417174861119507,2.0363451897827667
2022-04-20,-0.02090812955452826,0,0.0,-0.0,-0.02090812955452826,2.8417174861119507,1.9942110288851778
2022-04-21,-0.026534799172141667,0,0.0,-0.0,-0.026534799172141667,2.8417174861119507,1.9419909286225854
2022-04-22,0.012763921797646608,1,0.0005,0.012263921797646607,0.012763921797646608,2.8767826659507896,1.966937216519458
2022-04-25,-0.03847579982116258,1,0.0,-0.03847579982116258,-0.03847579982116258,2.768198478911443,1.8926951539746981
2022-04-26,-0.0011989274192097225,0,0.0005,-0.0005,-0.0011989274192097225,2.7668147256391333,1.890427309620437
2022-04-27,0.03489970638206632,1,0.0005,0.03439970638206632,0.03489970638206632,2.86364831459708,1.9575674385294843
2022-04-28,-0.046042501948100376,0,0.0005,-0.0005,-0.046042501948100376,2.8622168483361694,1.869479589400814
2022-04-29,0.016558084915884216,1,0.0005,0.016058084915884216,0.016558084915884216,2.908549581398367,1.9006922893291982
2022-05-02,0.0010670015134387608,0,0.0005,-0.0005,0.0010670015134387608,2.907095670115779,1.902721413225116
2022-05-03,0.03325311782981621,1,0.0005,0.03275311782981621,0.03325311782981621,3.003888599385571,1.9670565767486303
2022-05-04,-0.05167660749516354,1,0.0,-0.05167660749516354,-0.05167660749516354,2.85260052065438,1.8679875865361686
2022-05-05,-0.012053179267555897,0,0.0005,-0.0005,-0.012053179267555897,2.851174576909696,1.8456075435664863
2022-05-06,-0.03991294945992777,0,0.0,-0.0,-0.03991294945992777,2.851174576909696,1.7733946049176437
2022-05-09,0.012075542697156534,0,0.0,0.0,0.012075542697156534,2.851174576909696,1.7949391262831247
2022-05-10,-0.030106897623859652,0,0.0,-0.0,-0.030106897623859652,2.851174576909696,1.7417044640725732
2022-05-11,-0.002367108602837626,0,0.0,-0.0,-0.002367108602837626,2.851174576909696,1.7375865361661516
2022-05-12,0.0363897238564612,1,0.0005,0.0358897238564612,0.0363897238564612,2.955360870749653,1.8019813798042517
2022-05-13,-0.011659414536276379,0,0.0005,-0.0005,-0.011659414536276379,2.953883559672825,1.7810933396992148
2022-05-16,0.02557159564076724,0,0.0,0.0,0.02557159564076724,2.953883559672825,1.8272260682740538
2022-05-17,-0.050336252107566065,0,0.0,-0.0,-0.050336252107566065,2.953883559672825,1.737526856051566
2022-05-18,-0.005372653783239172,0,0.0,-0.0,-0.005372653783239172,2.953883559672825,1.728216758176178
2022-05-19,-0.0031127891492030257,1,0.0005,-0.0036127891492030257,-0.0031127891492030257,2.9432310554129195,1.7228455478634546
2022-05-20,0.016490685641720963,1,0.0,0.016490685641720963,0.016490685641720963,2.992169357567492,1.7514920028646481
2022-05-23,-0.021491390603676712,1,0.0,-0.021491390603676712,-0.021491390603676712,2.928549564766548,1.7142516113630966
2022-05-24,0.01389823581231738,1,0.0,0.01389823581231738,0.01389823581231738,2.9695353928210024,1.738243017426596
2022-05-25,0.02733030466019048,1,0.0,0.02733030466019048,0.02733030466019048,3.051812913318378,1.786404869897353
2022-05-26,0.032118205423446,0,0.0005,-0.0005,0.032118205423446,3.050287388274761,1.8447123418476994
2022-05-27,-0.0026563882282782435,0,0.0,-0.0,-0.0026563882282782435,3.050287388274761,1.8398185724516618
