date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2023-03-23,0.003673631354983793,1,0.0,0.003673631354983793,0.003673631354983793,4.748606619080213,1.8553950823585588
2023-03-24,-0.0068748757825826375,1,0.0,-0.0068748757825826375,-0.0068748757825826375,4.716072500586081,1.8426832179517791
2023-03-27,-0.005325725389110831,1,0.0,-0.005325725389110831,-0.005325725389110831,4.691022756769002,1.8328956791597049
2023-03-28,0.018069670792157225,1,0.0,0.018069670792157225,0.018069670792157225,4.776558467363905,1.8663165433277642
2023-03-29,0.009420820789605723,1,0.0,0.009420820789605723,0.009420820789605723,4.821770200106926,1.8839818572451668
2023-03-30,0.01649398853948467,1,0.0,0.01649398853948467,0.01649398853948467,4.901959928789646,1.9153139174027223
2023-03-31,-0.002433394848978851,1,0.0,-0.002433394848978851,-0.002433394848978851,4.890046026242499,1.910658868465028
2023-04-03,-0.003379121515789206,1,0.0,-0.003379121515789206,-0.003379121515789206,4.87354985348491,1.9042134160897595
2023-04-04,-0.009921497470627936,1,0.0,-0.009921497470627936,-0.009921497470627936,4.825436016275278,1.8854141799952262
2023-04-05,0.006719586146419332,1,0.0,0.006719586146419332,0.006719586146419332,4.857970134769411,1.898126044402006
2023-04-06,-0.0005661089596402201,1,0.0,-0.0005661089596402201,-0.0005661089596402201,4.855220772643146,1.8970518023394611
2023-04-10,-0.006438400022105922,1,0.0,-0.006438400022105922,-0.006438400022105922,4.824061335212146,1.8848770589639536
2023-04-11,-0.008873116240910037,1,0.0,-0.008873116240910037,-0.008873116240910037,4.781446222255043,1.8682263069945102
2023-04-12,0.019392898294227256,1,0.0,0.019392898294227256,0.019392898294227256,4.875077276888391,1.9048102172356176
2023-04-13,-0.0018816451125205768,1,0.0,-0.0018816451125205768,-0.0018816451125205768,4.865912736467509,1.9012294103604683
2023-04-14,0.0008471784758586172,1,0.0,0.0008471784758586172,0.0008471784758586172,4.870036779656906,1.9028407734542856
2023-04-17,6.272541949700338e-05,1,0.0,6.272541949700338e-05,6.272541949700338e-05,4.870342264337602,1.9029601336834576
2023-04-18,-0.000470536577215347,1,0.0,-0.000470536577215347,-0.000470536577215347,4.868051129232382,1.9020649319646703
2023-04-19,-0.0076537011992777295,1,0.0,-0.0076537011992777295,-0.0076537011992777295,4.830934740527808,1.8875626641203158
2023-04-20,0.0010428353423388617,1,0.0,0.0010428353423388617,0.0010428353423388617,4.8359752377592935,1.889532107901648
2023-04-21,-0.0020867593256008983,1,0.0,-0.0020867593256008983,-0.0020867593256008983,4.8258942432963225,1.8855932203389838
2023-04-24,-0.019043934325090914,1,0.0,-0.019043934325090914,-0.019043934325090914,4.734859808448891,1.8500238720458353
2023-04-25,0.006046395418766588,1,0.0,0.006046395418766588,0.006046395418766588,4.7635753684343225,1.8612437335879692
2023-04-26,0.026827713771890624,1,0.0,0.026827713771890624,0.026827713771890624,4.89310087304946,1.9118524707567448
2023-04-27,0.006875017357918575,1,0.0,0.006875017357918575,0.006875017357918575,4.926856930266378,1.9250417760802112
2023-04-28,-0.0011477318049364117,1,0.0,-0.0011477318049364117,-0.0011477318049364117,4.9212054636735,1.9228336118405358
2023-05-01,-0.008759817225291611,1,0.0,-0.008759817225291611,-0.008759817225291611,4.878284866035701,1.9060634996419203
2023-05-02,-0.006565434235745298,1,0.0,-0.006565434235745298,-0.006565434235745298,4.846361716902961,1.893590355693484
2023-05-03,-0.0035361385630205858,1,0.0,-0.0035361385630205858,-0.0035361385630205858,4.82925457478398,1.8869061828598723
2023-05-04,0.02103166433036152,1,0.0,0.02103166433036152,0.02103166433036152,4.931897427497863,1.9270112198615434
2023-05-05,0.002474559708712574,1,0.0,0.002474559708712574,0.002474559708712574,4.944116814725706,1.931785629028409
2023-05-08,-0.0063533599730808766,1,0.0,-0.0063533599730808766,-0.0063533599730808766,4.912804634954357,1.919551205538316
2023-05-09,0.01082295112612958,1,0.0,0.01082295112612958,0.01082295112612958,4.966264454076171,1.940439245643353
2023-05-10,0.00325483138083558,1,0.0,0.00325483138083558,0.00325483138083558,4.9824551421530625,1.9467653377894498
2023-05-11,-0.0035932044249612103,1,0.0,-0.0035932044249612103,-0.0035932044249612103,4.964584288332342,1.9397827643829089
2023-05-12,0.005400277000511534,1,0.0,0.005400277000511534,0.005400277000511534,4.991466940233598,1.950286464550013
2023-05-15,0.0011315851043096517,1,0.0,0.0011315851043096517,0.0011315851043096517,4.997118406826475,1.9524946287896887
2023-05-16,0.012031499573703459,1,0.0,0.012031499573703459,0.012031499573703459,5.057604373604298,1.976127954165673
2023-05-17,0.01840294907657009,1,0.0,0.01840294907657009,0.01840294907657009,5.1515409129183425,2.0128312246359523
2023-05-18,-0.002255930191805351,1,0.0,-0.002255930191805351,-0.002255930191805351,5.139932495051892,2.00829553592743
2023-05-19,0.0033523727902773945,1,0.0,0.0033523727902773945,0.0033523727902773945,5.15719237951122,2.0150393888756275
2023-05-22,-0.012757252001321122,1,0.0,-0.012757252001321122,-0.012757252001321122,5.09181865784226,1.9894962998328967
2023-05-23,-0.005142791142633152,1,0.0,-0.005142791142633152,-0.005142791142633152,5.065699717642744,1.9792910002387212
2023-05-24,0.02404155294024368,1,0.0,0.02404155294024368,0.02404155294024368,5.1889627863036125,2.0274528527094784
2023-05-25,0.02522949606653903,1,0.0,0.02522949606653903,0.02522949606653903,5.32154313772571,2.0792551921699696
2023-05-26,0.004524765015253688,0,0.0005,-0.0005,0.004524765015253688,5.318883031238888,2.0886846502745295
2023-05-30,-0.005702266264187078,1,0.0005,-0.006202266264187078,-0.005702266264187078,5.2859959949540185,2.076808307471951
2023-05-31,0.011485840556061253,1,0.0,0.011485840556061253,0.011485840556061253,5.347060117198091,2.1007997135354506
2023-06-01,0.007471803362620085,0,0.0005,-0.0005,0.007471803362620085,5.3443872554106235,2.116555263786107
2023-06-02,0.000704672004354947,1,0.0005,0.000204672004354947,0.000704672004354947,5.345481213809748,2.1180472666507524
2023-06-05,-0.0001690760000646671,1,0.0,-0.0001690760000646671,-0.0001690760000646671,5.344577497628206,2.1176891859632376
2023-06-06,-0.017110953811863634,1,0.0,-0.017110953811863634,-0.017110953811863634,5.253904640747016,2.0817617569825737
2023-06-07,0.012336866014408693,1,0.0,0.012336866014408693,0.012336866014408693,5.319122825181494,2.1076032465982335
2023-06-08,0.003815450117250954,0,0.0005,-0.0005,0.003815450117250954,5.316463928548455,2.1156600620673194
2023-06-09,0.01675587111704128,1,0.0005,0.01625587111704128,0.01675587111704128,5.403593949473114,2.1514084507042255
2023-06-12,0.007654614232073824,0,0.0005,-0.0005,0.007654614232073824,5.400892827835061,2.1679398424444973
2023-06-13,0.00724124070386362,1,0.0005,0.006741240703863619,0.00724124070386362,5.4374245425980465,2.1836953926951534
2023-06-14,0.01184538953586933,1,0.0,0.01184538953586933,0.01184538953586933,5.502215936437148,2.209715922654571
2023-06-15,-0.006312758877026332,0,0.0005,-0.0005,-0.006312758877026332,5.499465516131306,2.1958104559560754
2023-06-16,-0.002803371322767771,1,0.0005,-0.003303371322767771,-0.002803371322767771,5.481328712246482,2.1896634041537357
2023-06-20,-0.013721400791539645,1,0.0,-0.013721400791539645,-0.013721400791539645,5.406630855715458,2.1598233468608257
2023-06-21,0.011729775868136416,1,0.0,0.011729775868136416,0.011729775868136416,5.470422825192954,2.185306755788971
2023-06-22,-0.009962893403059973,0,0.0005,-0.0005,-0.009962893403059973,5.467688297469258,2.1636428741943186
2023-06-23,-0.013496081109047871,0,0.0,-0.0,-0.013496081109047871,5.467688297469258,2.13463833850561
2023-06-26,0.017047993650117943,0,0.0,0.0,0.017047993650117943,5.467688297469258,2.171341608975889
2023-06-27,0.0019495592209441712,0,0.0,0.0,0.0019495592209441712,5.467688297469258,2.1755788971114822
2023-06-28,-0.002004531459977276,0,0.0,-0.0,-0.002004531459977276,5.467688297469258,2.171222248746717
2023-06-29,0.015302454814363662,0,0.0,0.0,0.015302454814363662,5.467688297469258,2.2047027930293623
2023-06-30,0.002352274272773228,0,0.0,0.0,0.002352274272773228,5.467688297469258,2.2098949629983284
2023-07-03,-2.700622493663253e-05,0,0.0,-0.0,-2.700622493663253e-05,5.467688297469258,2.209835282883742
2023-07-05,-0.007645007007421735,0,0.0,-0.0,-0.007645007007421735,5.467688297469258,2.193005490570541
2023-07-06,-0.003325612987332089,0,0.0,-0.0,-0.003325612987332089,5.467688297469258,2.1857245165910713
2023-07-07,0.0003276003305303374,0,0.0,0.0,0.0003276003305303374,5.467688297469258,2.186440677966101
2023-07-10,0.00492833148681893,1,0.0005,0.0044283314868189295,0.00492833148681893,5.491954723951671,2.1972427787061344
2023-07-11,0.012550941419493599,1,0.0,0.012550941419493599,0.012550941419493599,5.561318304543177,2.224994031988541
2023-07-12,0.0168361757058451,1,0.0,0.0168361757058451,0.0168361757058451,5.655742275541939,2.2627715445213648
2023-07-13,-0.00021102054890886456,0,0.0005,-0.0005,-0.00021102054890886456,5.652915111254139,2.2622941036046784
2023-07-14,0.009295309024210795,1,0.0005,0.008795309024210794,0.009295309024210795,5.702853536561229,2.283420864168059
2023-07-17,0.00814737375940394,0,0.0005,-0.0005,0.00814737375940394,5.700002822530847,2.30210074003342
2023-07-18,-0.00023334500164227424,1,0.0005,-0.0007333450016422743,-0.00023334500164227424,5.695824286293195,2.3015636190021476
2023-07-19,-0.023321842425391728,1,0.0,-0.023321842425391728,-0.023321842425391728,5.564524200969335,2.248507997135354
2023-07-20,-0.003003763605650395,1,0.0,-0.003003763605650395,-0.003003763605650395,5.547834763802186,2.2417641441871563
2023-07-21,0.001596042155102072,1,0.0,0.001596042155102072,0.001596042155102072,5.5566964118555395,2.2453449510623056
2023-07-24,0.006754903103520956,1,0.0,0.006754903103520956,0.006754903103520956,5.594358416082292,2.260563380281689
2023-07-25,-0.0033320141894571395,0,0.0005,-0.0005,-0.0033320141894571395,5.591561936052519,2.253043685843876
2023-07-26,-0.002386825860636677,1,0.0005,-0.002886825860636677,-0.002386825860636677,5.575443347427451,2.2476724755311523
2023-07-27,0.01805074665130049,1,0.0,0.01805074665130049,0.01805074665130049,5.676998074641492,2.2886130341370245
2023-07-28,0.0005214036303536659,1,0.0,0.0005214036303536659,0.0005214036303536659,5.679958853860561,2.2898066364287413
2023-07-31,-0.0023223359035549783,1,0.0,-0.0023223359035549783,-0.0023223359035549783,5.666783386335707,2.284495106230603
2023-08-01,-0.02218850109056938,1,0.0,-0.02218850109056938,-0.02218850109056938,5.54243065913484,2.234363809978514
2023-08-02,-0.0016038924553543582,1,0.0,-0.0016038924553543582,-0.0016038924553543582,5.533548321477635,2.2307830031033653
2023-08-03,-0.004692767015404491,1,0.0,-0.004692767015404491,-0.004692767015404491,5.507641503310789,2.220338983050847
2023-08-04,0.008431188950594944,1,0.0,0.008431188950594944,0.008431188950594944,5.554273776011114,2.2391382191453806
2023-08-07,-0.008538710051714514,1,0.0,-0.008538710051714514,-0.008538710051714514,5.507049347466976,2.220100262592504
2023-08-08,-0.011055511232556476,1,0.0,-0.011055511232556476,-0.011055511232556476,5.446501412437031,2.195691095726904
2023-08-09,0.0018465721472466618,1,0.0,0.0018465721472466618,0.0018465721472466618,5.456568061781862,2.19974934351874
2023-08-10,-0.006396058983580021,1,0.0,-0.006396058983580021,-0.006396058983580021,5.421778905957811,2.185724516591072
2023-08-11,0.011159648255041755,1,0.0,0.011159648255041755,0.011159648255041755,5.482622918909664,2.2102530436858445
2023-08-14,-0.010668287996199795,1,0.0,-0.010668287996199795,-0.010668287996199795,5.424443607254973,2.1867987586536173
2023-08-15,-0.010645403428325395,1,0.0,-0.010645403428325395,-0.010645403428325395,5.367004490405048,2.163642874194319
2023-08-16,-0.010983025867491902,1,0.0,-0.010983025867491902,-0.010983025867491902,5.308381061867496,2.1400095488183344
2023-08-17,-0.0012557381901547877,1,0.0,-0.0012557381901547877,-0.0012557381901547877,5.301719308624592,2.1373239436619724
2023-08-18,0.015983055640987686,1,0.0,0.015983055640987686,0.015983055640987686,5.387137789094711,2.1717593697779902
2023-08-21,-0.0014299859438196298,1,0.0,-0.0014299859438196298,-0.0014299859438196298,5.379439763125134,2.168656003819528
2023-08-22,0.0156455839233974,1,0.0,0.0156455839233974,0.0156455839233974,5.46426608775144,2.2028527094772032
2023-08-23,-0.021607511602174223,1,0.0,-0.021607511602174223,-0.021607511602174223,5.347463347559197,2.1557650990689914
2023-08-24,0.0077216201867438185,1,0.0,0.0077216201867438185,0.0077216201867438185,5.388914256626151,2.1724755311530206
2023-08-25,0.007498871999438688,1,0.0,0.007498871999438688,0.007498871999438688,5.429476931927387,2.1888278825495355
2023-08-28,0.021604821289545724,1,0.0,0.021604821289545724,0.021604821289545724,5.548056139651071,2.2366316543327773
2023-08-29,0.0055612612230986486,1,0.0,0.0055612612230986486,0.0055612612230986486,5.578996282490334,2.2491047982812136
2023-08-30,0.002993974548847904,1,0.0,0.002993974548847904,0.002993974548847904,5.5957246850780695,2.255848651229411
2023-08-31,-0.0010587893733764319,1,0.0,-0.0010587893733764319,-0.0010587893733764319,5.589803126639932,2.253461446645978
2023-09-01,0.0012704127902970254,1,0.0,0.0012704127902970254,0.0012704127902970254,5.596908996765696,2.2563260921460975
2023-09-05,-0.008846911489746574,1,0.0,-0.008846911489746574,-0.008846911489746574,5.5476120227682095,2.2364526139890195
2023-09-06,-0.007177320580524911,1,0.0,-0.007177320580524911,-0.007177320580524911,5.507937581232694,2.22045834328002
2023-09-07,0.0013966482717208183,1,0.0,0.0013966482717208183,0.0013966482717208183,5.515635607202271,2.223561709238482
2023-09-08,0.011713828823325514,1,0.0,0.011713828823325514,0.011713828823325514,5.58062471106082,2.249761279541657
2023-09-11,-0.011150350267557464,1,0.0,-0.011150350267557464,-0.011150350267557464,5.518744425382295,2.2248149916447844
2023-09-12,0.0038018787427654775,1,0.0,0.0038018787427654775,0.0038018787427654775,5.539765957837678,2.2332895679159703
2023-09-13,0.008143974324485933,1,0.0,0.008143974324485933,0.008143974324485933,5.585065879889423,2.251551682979231
2023-09-14,-0.017271309440242067,1,0.0,-0.017271309440242067,-0.017271309440242067,5.489432711113518,2.212998328956792
2023-09-15,-0.00040460167517566075,1,0.0,-0.00040460167517566075,-0.00040460167517566075,5.487212126699217,2.212103127238005
2023-09-18,-0.0021336078205931005,1,0.0,-0.0021336078205931005,-0.0021336078205931005,5.475517048783897,2.2073883981857247
2023-09-19,-0.01451530775178362,1,0.0,-0.01451530775178362,-0.01451530775178362,5.3966122825957275,2.1755788971114827
2023-09-20,-0.01849443633307158,1,0.0,-0.01849443633307158,-0.01849443633307158,5.297722256678847,2.135712580568155
2023-09-21,0.00013970968350532391,1,0.0,0.00013970968350532391,0.00013970968350532391,5.298462451483614,2.136010981141084
2023-09-22,0.004738552739896975,1,0.0,0.004738552739896975,0.004738552739896975,5.323629074845694,2.1461566006206736
2023-09-25,-0.015130153299990137,1,0.0,-0.015130153299990137,-0.015130153299990137,5.243688035930851,2.1139293387443305
2023-09-26,0.00234050159715582,1,0.0,0.00234050159715582,0.00234050159715582,5.255975269689984,2.118882788254954
2023-09-27,0.00833045978719233,1,0.0,0.00833045978719233,0.00833045978719233,5.299942841093147,2.136607782286942
2023-09-28,0.0007259731150363124,1,0.0,0.0007259731150363124,0.0007259731150363124,5.303791854077936,2.138159465266173
2023-09-29,0.008311028617898751,1,0.0,0.008311028617898751,0.008311028617898751,5.348055503403006,2.156003819527333
2023-10-02,-0.0177055087372744,1,0.0,-0.0177055087372744,-0.0177055087372744,5.254198802158542,2.1181666268799235
2023-10-03,0.013516933800340225,1,0.0,0.013516933800340225,0.013516933800340225,5.325701620299041,2.1469921222248747
2023-10-04,-0.002950840067809703,1,0.0,-0.002950840067809703,-0.002950840067809703,5.310009490437979,2.140666030078778
2023-10-05,0.01661659211496705,0,0.0005,-0.0005,0.01661659211496705,5.307355149333335,2.176533778944856
2023-10-06,0.005087120890550974,1,0.0005,0.004587120890550973,0.005087120890550974,5.33175655231792,2.187634280257819
2023-10-09,0.005522696482651237,1,0.0,0.005522696482651237,0.005522696482651237,5.361283685123476,2.19974934351874
2023-10-10,0.007109963583115755,1,0.0,0.007109963583115755,0.007109963583115755,5.399538049300136,2.2154452136548106
2023-10-11,-0.003481080220403738,1,0.0,-0.003481080220403738,-0.003481080220403738,5.380774501852269,2.20774647887324
2023-10-12,-0.012649615769063491,1,0.0,-0.012649615769063491,-0.012649615769063491,5.313138458726236,2.179995225590833
2023-10-13,0.011242955543069144,1,0.0,0.011242955543069144,0.011242955543069144,5.373210901330649,2.204643112914777
2023-10-16,-0.003280869525576942,1,0.0,-0.003280869525576942,-0.003280869525576942,5.355610984732261,2.1974218190498926
2023-10-17,-0.013204669904526484,1,0.0,-0.013204669904526484,-0.013204669904526484,5.285356772194898,2.1685963237049415
2023-10-18,-0.009400904250043661,1,0.0,-0.009400904250043661,-0.009400904250043661,5.235902461091994,2.148305084745763
2023-10-19,-0.01503030100429975,1,0.0,-0.01503030100429975,-0.01503030100429975,5.15779374032064,2.1162568632131777
2023-10-20,0.0030129410208462335,1,0.0,0.0030129410208462335,0.0030129410208462335,5.173357302932436,2.12264263547386
2023-10-23,0.00968110527043429,1,0.0,0.00968110527043429,0.00968110527043429,5.22368433717245,2.143291955120554
2023-10-24,-0.024780328407887055,1,0.0,-0.024780328407887055,-0.024780328407887055,5.0958303975858215,2.090833134399618
2023-10-25,-0.01925131500490203,1,0.0,-0.01925131500490203,-0.01925131500490203,4.998667221654231,2.0509668178562905
2023-10-26,0.004789767782361044,1,0.0,0.004789767782361044,0.004789767782361044,5.022667107924758,2.0608140367629506
2023-10-27,0.011202259664487018,1,0.0,0.011202259664487018,0.011202259664487018,5.079248657980729,2.0840296013368347
2023-10-30,0.004770960526002866,1,0.0,0.004770960526002866,0.004770960526002866,5.103539451963627,2.093996180472667
2023-10-31,0.01720794619277228,1,0.0,0.01720794619277228,0.01720794619277228,5.1921208503803005,2.1303413702554312
2023-11-01,0.017990490766925517,1,0.0,0.017990490766925517,0.017990490766925517,5.286374949188191,2.1690140845070425
2023-11-02,0.011680362570035619,1,0.0,0.011680362570035619,0.011680362570035619,5.348483745779193,2.1944974934351875
2023-11-03,0.004071003831171527,1,0.0,0.004071003831171527,0.004071003831171527,5.370301824206945,2.2034495106230607
2023-11-06,0.00940821863285774,1,0.0,0.00940821863285774,0.00940821863285774,5.421065220015515,2.224277870613512
2023-11-07,0.0006437423107346973,1,0.0,0.0006437423107346973,0.0006437423107346973,5.424556112563955,2.2257101933635717
2023-11-08,-0.007725371862505841,1,0.0,-0.007725371862505841,-0.007725371862505841,5.382810855838856,2.2085820004774415
2023-11-09,0.022233232833769937,1,0.0,0.022233232833769937,0.022233232833769937,5.503828464184788,2.2582358558128437
2023-11-10,-0.0031233482246464405,1,0.0,-0.0031233482246464405,-0.0031233482246464405,5.486664909154956,2.2511936022917167
2023-11-13,0.021298048465201037,1,0.0,0.021298048465201037,0.021298048465201037,5.60477344037719,2.2996538553354027
2023-11-14,0.0007523186034838091,1,0.0,0.0007523186034838091,0.0007523186034838091,5.608991602206555,2.3013845786583915
2023-11-15,0.0008553987846129312,1,0.0,0.0008553987846129312,0.0008553987846129312,5.61379157946066,2.3033540224397235
2023-11-16,0.00023316364307245094,1,0.0,0.00023316364307245094,0.00023316364307245094,5.615100664166325,2.3038911434709957
2023-11-17,0.012101386124554163,1,0.0,0.012101386124554163,0.012101386124554163,5.683463976573282,2.331940797326331
2023-11-20,-0.0058264304146309395,0,0.0005,-0.0005,-0.0058264304146309395,5.680622954899603,2.31839341131535
2023-11-21,0.004084626695573907,1,0.0005,0.0035846266955739067,0.004084626695573907,5.701022407959591,2.3278825495344955
2023-11-22,-0.0014110345222495132,1,0.0,-0.0014110345222495132,-0.0014110345222495132,5.6929837412817,2.324600143232275
2023-11-24,-0.0008732727734297608,1,0.0,-0.0008732727734297608,-0.0008732727734297608,5.688014383699004,2.3225710193363573
2023-11-27,0.002617533828721009,1,0.0,0.002617533828721009,0.002617533828721009,5.702922456447092,2.3286583910241108
2023-11-28,-0.0009743590514450082,1,0.0,-0.0009743590514450082,-0.0009743590514450082,5.6973684685605495,2.32639054666985
2023-11-29,-0.002517210822635823,0,0.0005,-0.0005,-0.002517210822635823,5.694520496378647,2.320541895440439
2023-11-30,0.0028506510309191705,0,0.0,0.0,0.0028506510309191705,5.694520496378647,2.3271663881594655
2023-12-01,-0.009326839569026031,0,0.0,-0.0,-0.009326839569026031,5.694520496378647,2.3055621866793987
2023-12-04,0.0025077248441340355,0,0.0,0.0,0.0025077248441340355,5.694520496378647,2.3113511577942236
2023-12-05,-0.005800570424161266,0,0.0,-0.0,-0.005800570424161266,5.694520496378647,2.2979828121269996
2023-12-06,0.01387549986360429,1,0.0005,0.01337549986360429,0.01387549986360429,5.771199219452165,2.3300907137741707
2023-12-07,0.004446723401826506,1,0.0,0.004446723401826506,0.004446723401826506,5.79691928871387,2.3404750537121037
2023-12-08,0.008505935578581376,1,0.0,0.008505935578581376,0.008505935578581376,5.846437812867149,2.3604678920983533
2023-12-11,0.00793265218225496,1,0.0,0.00793265218225496,0.00793265218225496,5.893000007220232,2.379267128192887
2023-12-12,0.012637099416755566,1,0.0,0.012637099416755566,0.012637099416755566,5.967942967655195,2.4095249462878976
2023-12-13,-0.0008672705064561735,0,0.0005,-0.0005,-0.0008672705064561735,5.964959742039921,2.407436142277394
2023-12-14,0.004822385169341595,1,0.0005,0.004322385169341594,0.004822385169341595,5.990798397646881,2.4190737646216287
2023-12-15,0.004283505232563732,1,0.0,0.004283505232563732,0.004283505232563732,6.016515053323365,2.429458104559562
2023-12-18,0.005096551265075884,1,0.0,0.005096551265075884,0.005096551265075884,6.047256802637781,2.4418715683934122
2023-12-19,-0.014971224176605017,1,0.0,-0.014971224176605017,-0.014971224176605017,5.957396304641794,2.4055860587252336
2023-12-20,0.011568236548809674,1,0.0,0.011568236548809674,0.011568236548809674,6.026713037470934,2.433576032465983
2023-12-21,0.001494823533877242,0,0.0005,-0.0005,0.001494823533877242,6.023700434165788,2.437216519455718
2023-12-22,0.006103087566652981,1,0.0005,0.005603087566652981,0.006103087566652981,6.057546487826392,2.452136548102173
2023-12-26,0.0015078190555828973,1,0.0,0.0015078190555828973,0.0015078190555828973,6.066687061284463,2.455836715206494
2023-12-27,-0.0004861448807461197,1,0.0,-0.0004861448807461197,-0.0004861448807461197,6.0637384892012145,2.4546431129147774
2023-12-28,-0.004337133087050629,1,0.0,-0.004337133087050629,-0.004337133087050629,6.0374961976603005,2.4440200525185016
2023-12-29,-0.017067067801547306,0,0.0005,-0.0005,-0.017067067801547306,6.03447820412273,2.402661733110528
2024-01-02,-0.010637866886129584,0,0.0,-0.0,-0.010637866886129584,6.03447820412273,2.3772380042969687
2024-01-03,-0.005159775356821426,1,0.0005,-0.005659775356821425,-0.005159775356821426,6.0004208824001575,2.3650035808068757
2024-01-04,0.0011853273016890788,1,0.0,0.0011853273016890788,0.0011853273016890788,6.007537562057794,2.3678085461924097
2024-01-05,0.02045724328848035,1,0.0,0.02045724328848035,0.02045724328848035,6.1317009092761285,2.416746240152782
2024-01-08,0.0019736036997017956,1,0.0,0.0019736036997017956,0.0019736036997017956,6.143814406565722,2.4215206493196475
2024-01-09,0.006754707905356918,1,0.0,0.006754707905356918,0.006754707905356918,6.1854545534987,2.4379326808307478
2024-01-10,0.0020786215223997204,1,0.0,0.0020786215223997204,0.0020786215223997204,6.198325144368894,2.4430054905705427
2024-01-11,0.0005128768841588317,1,0.0,0.0005128768841588317,0.0005128768841588317,6.201504937407413,2.4442587729768452
2024-01-12,-9.767055728826789e-05,1,0.0,-9.767055728826789e-05,-9.767055728826789e-05,6.200899262542932,2.4440200525185016
2024-01-16,-0.005656719257778516,1,0.0,-0.005656719257778516,-0.005656719257778516,6.16592153911923,2.430233946049177
2024-01-17,0.014094356701281853,1,0.0,0.014094356701281853,0.014094356701281853,6.253441557036545,2.4647290522797816
2024-01-18,0.019636916158801337,1,0.0,0.019636916158801337,0.019636916158801337,6.377453485538759,2.513607066125568
2024-01-19,0.0013050030918026697,1,0.0,0.0013050030918026697,0.0013050030918026697,6.3857815149253545,2.5168894724277884
2024-01-22,0.004140988631744015,1,0.0,0.004140988631744015,0.004140988631744015,6.41227979024634,2.527333492480307
2024-01-23,0.005533918115283674,1,0.0,0.005533918115283674,0.005533918115283674,6.44786318853452,2.5413583194079745
2024-01-24,0.0012203995975958168,1,0.0,0.0012203995975958168,0.0012203995975958168,6.4557369617727565,2.544461685366437
2024-01-25,-0.005975363596376085,1,0.0,-0.005975363596376085,-0.005975363596376085,6.417276607878296,2.529302936261639
2024-01-26,0.01018835988051842,1,0.0,0.01018835988051842,0.01018835988051842,6.48299233067434,2.5552041059918844
2024-01-29,-0.006678799212613155,0,0.0005,-0.0005,-0.006678799212613155,6.479751644747999,2.538195273334926
2024-01-30,-0.019780525494811477,1,0.0005,-0.020280525494811477,-0.019780525494811477,6.34966247346671,2.4884817378849378
2024-01-31,0.011706636643636947,0,0.0005,-0.0005,0.011706636643636947,6.346488435805518,2.517784674146575
2024-02-01,0.016759315271239236,0,0.0,0.0,0.016759315271239236,6.346488435805518,2.5603365958462647
2024-02-02,-0.0013061835645248657,0,0.0,-0.0,-0.0013061835645248657,6.346488435805518,2.556994509429459
2024-02-05,-0.002009252580078531,0,0.0,-0.0,-0.002009252580078531,6.346488435805518,2.5518620195750783
2024-02-06,0.010237647292990362,0,0.0,0.0,0.010237647292990362,6.346488435805518,2.578121269992839
2024-02-07,0.001850182076855559,0,0.0,0.0,0.001850182076855559,6.346488435805518,2.582895679159705
2024-02-08,0.009794983121601623,0,0.0,0.0,0.009794983121601623,6.346488435805518,2.608319407973264
2024-02-09,-0.003920270039805942,0,0.0,-0.0,-0.003920270039805942,6.346488435805518,2.5981141083790886
2024-02-12,-0.015719917641799235,0,0.0,-0.0,-0.015719917641799235,6.346488435805518,2.5575913105753165
2024-02-13,0.010838264767940257,0,0.0,0.0,0.010838264767940257,6.346488435805518,2.5854619240868946
2024-02-14,0.0029732772874981766,0,0.0,0.0,0.0029732772874981766,6.346488435805518,2.593160658868465
2024-02-15,-0.009109047124740234,1,0.0005,-0.009609047124740235,-0.009109047124740234,6.285796790777882,2.5696466937216518
2024-02-16,-0.007576765197903524,0,0.0005,-0.0005,-0.007576765197903524,6.282654677976154,2.55025065648126
2024-02-20,-0.004009713085682794,1,0.0005,-0.0045097130856827945,-0.004009713085682794,6.25438549881603,2.5400453568870853
2024-02-21,0.02885528096660793,1,0.0,0.02885528096660793,0.02885528096660793,6.4374865615618475,2.614406779661017
2024-02-22,-0.00294907912198587,1,0.0,-0.00294907912198587,-0.00294907912198587,6.418529870475,2.6067080448794457
2024-02-23,-0.000526719579809345,1,0.0,-0.000526719579809345,-0.000526719579809345,6.4151499953199815,2.605335402243972
2024-02-26,0.0024023348509547918,1,0.0,0.0024023348509547918,0.0024023348509547918,6.430579860158112,2.6116018142754833
2024-02-27,-0.005338722912068065,1,0.0,-0.005338722912068065,-0.005338722912068065,6.396340255326831,2.597696347576987
2024-02-28,0.008532884879467998,1,0.0,0.008532884879467998,0.008532884879467998,6.451153013275619,2.619957030317498
2024-02-29,0.014944716937798459,1,0.0,0.014944716937798459,0.014944716937798459,6.548287686208996,2.6594055860587256
2024-03-01,-0.0035745235501976184,1,0.0,-0.0035745235501976184,-0.0035745235501976184,6.524922462311254,2.64991644783958
2024-03-04,-0.0181126907897775,1,0.0,-0.0181126907897775,-0.0181126907897775,6.407802440635158,2.6023513965146816
2024-03-05,0.006264023042691197,1,0.0,0.006264023042691197,0.006264023042691197,6.448067040307994,2.618703747911196
2024-03-06,0.015064068450966979,1,0.0,0.015064068450966979,0.015064068450966979,6.5459364687098525,2.6584507042253525
