date,y,yhat_cv
2017-11-20,0.004577442933660464,-0.002208754619778955
2017-11-21,-0.006959206563851746,-0.0014445132113565873
2017-11-22,0.0020418588002699186,-0.0006504059942965279
2017-11-23,0.0006796941638053114,-0.002014743904073076
2017-11-24,0.0038993013718825295,-0.0020632341311206813
2017-11-27,0.013445580709351118,-0.0032405055428784964
2017-11-28,0.003333336419758217,-0.0013019428094279682
2017-11-29,0.012237625849930243,-0.004484544060742472
2017-11-30,-0.01791092656653033,-0.003310792552304346
2017-12-01,-0.0005021340803472585,-0.00016269017680640052
2017-12-04,-0.004026175544400212,-0.002014083736561596
2017-12-05,0.006701315076556653,-0.0003888637747815711
2017-12-06,0.007651401267169519,-0.004500728759396117
2017-12-07,0.006276862365943498,0.00036748793570939517
2017-12-08,0.0029595549389093627,0.0010870632467643287
2017-12-11,0.002950821813282505,0.0006131368350984544
2017-12-12,-0.004100719270583482,-0.0029809385143311183
2017-12-13,-0.008583743691391555,-0.002922867109177886
2017-12-14,0.016931447457219917,0.00036937472450261394
2017-12-15,0.005688759754421768,0.0015316310147550619
2017-12-18,-0.003246756098869981,-0.00749774263181136
2017-12-19,-0.0030942130378755883,0.00016849492140618338
2017-12-20,-0.005889105847316038,-0.0006765244929709633
2017-12-21,-0.0016420364937444099,-0.00016105727970518768
2017-12-22,-0.007257165282886417,-0.0040311173856971754
2017-12-27,-0.007810592262132678,0.002555274619973253
2017-12-28,-0.004012041489960658,0.004396613841893912
2017-12-29,0.0015064024942565682,0.016498828225812934
2018-01-02,0.009653869915521824,0.003959694277015192
2018-01-03,0.0014896965429771916,0.0005612376538488332
2018-01-04,-0.000330851946773191,0.0020225478914309013
2018-01-05,0.0029737342251182947,-0.00387566820461489
2018-01-08,0.004444085990825752,0.00021214523316684424
2018-01-09,0.005404975896783697,0.0018777900832153156
2018-01-10,0.005213436376629374,0.0015132004148544855
2018-01-11,0.0027586224390796607,0.002760442201057415
2018-01-12,0.009515433460431991,0.0014021928849941353
2018-01-15,-0.015529267107301868,-0.006712643238306752
2018-01-16,0.008118245593061141,0.0024364832655912423
2018-01-17,-0.001456428771079964,-0.004143922499156317
2018-01-18,0.010631543437864897,-0.004096598510554648
2018-01-19,0.003678532736596083,0.001888192863811782
2018-01-22,0.0007978936033293672,-0.00035088738105636477
2018-01-23,-0.008168540655269355,-0.00045687830593403394
2018-01-24,0.003211306549049481,-0.003580979306508767
2018-01-25,0.007506223856599163,-0.0022676486538508443
2018-01-26,-0.004305196795520351,0.0011917057993690707
2018-01-29,-0.01221880153676579,-0.0031189546132628946
2018-01-30,-0.0016189092090101653,0.00566466047667611
2018-01-31,-0.003245702297571485,-0.0002696560422215349
2018-02-01,-0.00947255163982564,0.0055977467398966784
2018-02-02,-0.034048682900021936,0.016089326404621174
2018-02-05,0.016501468893886588,-0.0054491628012776445
2018-02-06,0.00033394556997607615,0.006035309809156427
2018-02-07,-0.034650205573414646,0.007016125901673851
2018-02-08,0.01339075803040706,0.007398143014541726
2018-02-09,0.01506332958690273,0.018478235849155845
2018-02-12,0.0021813919213035412,-0.00048271954610896095
2018-02-13,0.006016060925618781,-0.006258489096314431
2018-02-14,0.009452022944676576,-0.0019629762225303973
2018-02-15,0.007563337599815921,-0.0018253386919953858
2018-02-16,0.0018001805041478473,0.0026188524303166825
2018-02-20,-0.00245559589710045,0.004644853348499346
2018-02-21,0.0031094043545193827,0.003521305679074479
2018-02-22,0.01137299017226998,0.006380527559167707
2018-02-23,0.012203105833495164,-0.00084444513496416
2018-02-26,-0.0036773564503929114,0.0024603819225397037
2018-02-27,-0.004977930793166508,0.0018351093554360694
2018-02-28,-0.015738136147304894,0.005854071900652124
2018-03-01,0.010735301538000706,0.00039474111307470476
2018-03-02,0.018275596819174202,0.006095425829229423
2018-03-05,-0.006054830480084078,-0.00026207320738741766
2018-03-06,0.000958466527049425,0.002026656997551811
2018-03-07,0.00477860100152073,-0.0015590002713915332
2018-03-08,0.010275957943814334,-0.0015527509270945278
2018-03-09,0.0018856070954609847,-0.0011214951279896
2018-03-12,0.0032912810840727306,0.003894759170983874
2018-03-13,-0.007381266335597848,0.0017170255969092233
2018-03-14,0.007537724131426673,0.0035110046499368334
2018-03-15,0.005460657925175605,-0.00030785922055924666
2018-03-16,-0.01726345447258569,0.001297818744750958
2018-03-19,0.0031610584248164316,-0.0012952555652175218
2018-03-20,-0.015585557212730533,-0.0030128075670001445
2018-03-21,-0.02417183140684365,0.0004541174995092912
2018-03-22,-0.024434025337282023,-0.0071476679772126545
2018-03-23,0.020320486011489964,-0.0013872938320899134
2018-03-26,-0.014783094565497298,0.007553105616671994
2018-03-27,0.000334616031229938,0.005073696879484665
2018-03-28,0.011310832495520206,0.016701775322216204
2018-03-29,-0.021398342379248397,-0.002662925729384046
2018-04-02,0.0021942788785717852,0.0070658265563917294
2018-04-03,0.011733289150786282,0.01280430777186741
2018-04-04,0.0054840187294936445,-0.004594425629166732
2018-04-05,-0.021949444478317075,-0.009808725326092557
2018-04-06,-0.0006778512376141147,0.002561019832124598
2018-04-09,0.007599462394519655,0.004949465635880598
2018-04-10,-0.007599462394519766,0.0027745238822844583
2018-04-11,0.01028763605632026,0.004085237325803916
2018-04-12,-0.0016792615197200253,-0.003374797549041149
2018-04-13,0.0050293484050019585,0.0068935401954515465
2018-04-16,0.008989572774328998,-0.004083446977482088
2018-04-17,0.0067718484897427295,-0.0048927523169604034
2018-04-18,-0.0029673612278020007,-0.00535419600047669
2018-04-19,-0.0013216588740329407,-0.001281704047646009
2018-04-20,0.007247602141580033,-0.0029161028481178622
2018-04-23,-0.016214782786879746,0.0030146571014604104
2018-04-24,0.0018331810816609117,0.005120524336317217
2018-04-25,0.01618532442101735,0.0009228241732893939
2018-04-26,-0.0011474470564767983,0.006045007649179072
2018-04-27,-0.008730802515185918,0.0021335957387512757
2018-04-30,0.003798204549667705,0.00651534419619451
2018-05-01,-0.006946769583442096,0.0031946936683315786
2018-05-02,-0.003991357369342928,0.0017455023819737668
2018-05-03,0.014721959714429815,0.007244540309982873
2018-05-04,0.005404090774011804,0.0033681079399325935
2018-05-07,0.003749291212475513,0.0058478844986025996
2018-05-08,0.002599936466183169,0.0022308234311294094
2018-05-09,0.0019455259054913527,0.0015375602602959368
2018-05-10,0.00420236597107831,0.0029207367562670765
2018-05-11,0.002577321014300319,0.0022689975038358147
2018-05-14,-0.0014489256338305607,0.001457436496167114
2018-05-15,-0.0016123834515452521,0.0032845580692754638
2018-05-16,-0.000484222428959366,0.001086692879684662
2018-05-17,0.004831705325079411,-0.00011803010118595418
2018-05-18,-0.0008036647543383077,-0.0029195406426227523
2018-05-22,0.0032107910068971952,-0.005733976981056984
2018-05-23,0.003679709775564507,-0.0007968176586956959
2018-05-24,0.0039843864967101066,-0.0003013861969621674
2018-05-25,0.004602086992471666,-0.0009276209265014868
2018-05-28,-0.012907517261395758,0.0037116097683154996
2018-05-29,0.0017626797288870732,0.0006391304535792227
2018-05-30,0.0001600896505460122,-0.0022129989899869374
2018-05-31,0.010192794090669727,-0.0013601790842941953
2018-06-01,0.0026900878632502953,-0.0066410871874243976
2018-06-04,0.004100305381971735,-0.0017782795414423497
2018-06-05,0.006744594620676131,-0.0003004816602471894
2018-06-06,0.002030140464578101,-0.000985526689229459
2018-06-07,-0.0015612805669524645,-0.001820702738815135
2018-06-08,0.006230549750636163,-0.002402212805494347
2018-06-11,0.0037197811025318607,-0.0044813792752461225
2018-06-12,-0.006363022943138755,-0.002580472529110515
2018-06-13,0.01053130377567595,-0.0035960368314108576
2018-06-14,0.005837190153165077,-0.00287483642138033
2018-06-15,-0.0012260537934314225,-0.0049303283137014636
2018-06-18,0.0033680374765367423,0.00174868744851456
2018-06-19,0.0035090431917990787,-0.0007178571506539396
2018-06-20,-0.007183829136998648,-0.0042747213377987234
2018-06-21,-0.0003068425921589432,-0.0012877400571382489
2018-06-22,-0.010644142145916144,-0.004211363556634937
2018-06-25,0.0020140993717011856,0.0028158140703784078
2018-06-26,-0.0029450536670213466,-0.005425568377836307
2018-06-27,-0.008104782519563678,0.0020258343430169462
2018-06-28,-0.006594465725280825,0.001561058691093807
2018-06-29,-0.004578834872844458,0.010781010199210413
2018-07-03,0.006152894697292691,0.008648079948224002
2018-07-04,0.0032974827712072934,-0.002599858822856778
2018-07-05,0.005627652807781633,-0.0032747115273014413
2018-07-06,0.011161176163318567,-0.004643101560211068
2018-07-09,0.0033856603593317982,-0.00014332759353785247
2018-07-10,-0.0003073140774033735,-0.005783236379601723
2018-07-11,0.0053644086033452784,0.0001403108705737691
2018-07-12,0.0007640003427619952,-0.0009403579456067173
2018-07-13,-0.0025999861706146815,0.0012228497213845864
2018-07-16,0.007779766185642428,-0.00018764537575546023
2018-07-17,0.0009113001845737809,-0.001045096930873665
2018-07-18,0.0036369186928851245,-2.88724307466895e-05
2018-07-19,-0.012021753243222494,-0.0009666525943499273
2018-07-20,0.005191643971182308,0.00047202447450975254
2018-07-23,0.003496772852281962,-0.00353717504054098
2018-07-24,-0.0006072567364385452,-0.0017793758055431863
2018-07-25,0.000607256736438639,-0.004012120048976152
2018-07-26,-0.007617343352543971,-7.050936864732199e-05
2018-07-27,-0.007829931766027184,0.00024925715987335833
2018-07-30,0.0033851394073661084,0.00469177056993076
2018-07-31,-0.0021528533611010897,-0.00306165269637414
2018-08-01,0.0067505626097306495,-0.00036740947195296116
2018-08-02,0.002443495412475845,-0.0010880064279012633
2018-08-03,0.01197800690258742,-0.004375796638707821
2018-08-07,-0.003321259091645482,-0.0004937386645538262
2018-08-08,0.00015120586707572707,0.00042987607374944984
2018-08-09,0.0003023431617890865,-0.0038404984803869437
2018-08-10,-0.003937609206974173,-0.0009262941600829698
2018-08-13,0.0018192849165852398,-0.0005903066160900867
2018-08-14,-0.0022746237724452965,-0.0017508091662352843
2018-08-15,0.00951884500920684,-0.0013950157852010562
2018-08-16,-0.004068415164920297,-0.0029573556784972563
2018-08-17,0.0010563646949286226,-0.0024973295280685814
2018-08-20,0.002259887967437504,-0.003611525886836774
2018-08-21,-0.004373734443818552,-0.001039543889248479
2018-08-22,0.005125896946372697,-0.0005125837699943179
2018-08-23,0.0019529789126372405,-2.4407737670317756e-05
2018-08-24,0.002847510354164646,-0.003103096801316613
2018-08-27,-0.0017974840070323242,-0.005996074815261933
2018-08-28,0.00359174286160239,-0.00541129231154028
2018-08-29,0.0007466587369956202,-0.0018535604469608095
2018-08-30,0.006546668226314588,0.00025077758371056473
2018-08-31,0.0076821178506621835,-7.515374044571995e-05
2018-09-04,-0.0032429273703404337,-0.001833969168802252
2018-09-05,-0.004884195308550866,-0.00034709961558780005
2018-09-06,0.0008898117152426775,-0.0031252527369019477
2018-09-07,0.00044460912181102323,-0.005642155247409921
2018-09-10,0.0,-0.004611375496220703
2018-09-11,-0.00848156263669178,-0.0034872161200592343
2018-09-12,0.005067830193500456,0.004825099625834198
2018-09-13,0.004154308645298127,-0.00520793615628352
2018-09-14,-0.006685013382625021,-0.0037921381702941915
2018-09-17,0.0019358207221629327,0.0016592912519867737
2018-09-18,-0.0034274677767834813,-0.004200983763128995
2018-09-19,0.0063983552857385904,0.005587221753687343
2018-09-20,-0.00029669188765331166,-0.00012130179134880243
2018-09-21,-0.0005936479841901054,-0.0026676200926696683
2018-09-24,-0.0007425559114494533,-0.006156669566814073
2018-09-25,-0.003721072984539249,-0.004003458811349976
2018-09-26,0.00624351663968502,-0.0015894000392862994
2018-09-27,-0.009679176154788858,-0.0022224643266854356
2018-09-28,-0.005852796777884604,0.004355377519501302
2018-10-01,0.0019547408675179424,0.004537726331843224
2018-10-02,0.0025504477106156596,-0.0022756527406655263
2018-10-03,-0.0027006768102746347,-0.0038156346966224017
2018-10-04,-0.0040647402596528945,0.0014269335208151603
2018-10-05,-0.0007545461762960681,0.004862440263249951
2018-10-09,-0.02599932345318832,0.0016667435901417064
2018-10-10,-0.020980885471004088,0.00035151370140559975
2018-10-11,0.01585466065314502,0.0017697950419972885
2018-10-12,-0.011434066147748664,0.01062843117389707
2018-10-15,0.01779906473814393,0.003668392764702003
2018-10-16,0.005247735457070186,-0.0019700886436368357
2018-10-17,-0.010212064609848803,0.0028781695390234737
2018-10-18,0.0029505417787123087,-0.006263557549742181
2018-10-19,-0.004818537340575028,-0.004513970452899196
2018-10-22,-0.007507073103593157,-0.005037622614524921
2018-10-23,-0.03514738776564548,0.005360130593991337
2018-10-24,0.02155463857494817,0.007398143014541726
2018-10-25,-0.018632084132346412,0.015449034198552215
2018-10-26,-0.0021098766246115254,0.008364889598176144
2018-10-29,0.016116384282457673,0.01746888088748782
2018-10-30,0.01460111640545853,0.003194766475242632
2018-10-31,0.004558681163580764,-0.003861398368802403
2018-11-01,-0.007556711022561115,0.005203241071977378
2018-11-02,0.007399860579137038,0.003981460879281555
2018-11-05,0.008279356830776387,0.0031107349965967574
2018-11-06,0.0203271550807315,-0.0017255256988670874
2018-11-07,0.000152427406742889,-0.0001490642084069966
2018-11-08,-0.0044298552545218705,0.002157891220151967
2018-11-09,-0.017295057406348697,0.0021731924040133254
2018-11-12,-0.000935016430906643,0.0013772359635383885
2018-11-13,-0.0079831370203081,-0.00045538833409206194
2018-11-14,0.006735086936311264,0.003104854216647905
2018-11-15,-0.0006246096392952085,0.004397410747205359
2018-11-16,-0.015426088992093278,0.003389604701973519
2018-11-19,-0.007004167443570795,0.002368111092045123
2018-11-20,-0.0015987213636971041,0.005295801001841332
2018-11-21,-0.0032051309489484468,0.010385020785577804
2018-11-22,0.0028850797380231556,0.008239131800670244
2018-11-23,0.009557256563407156,-0.0015093037162575615
2018-11-26,0.006321133563370733,0.0034365716845324483
2018-11-27,0.020735016781416295,0.0006063952452689942
2018-11-28,-0.0006173792447990594,0.00029454860349693336
2018-11-29,0.007689979452300295,0.0019438987111039185
2018-11-30,0.005500395838505246,-0.003345834397713026
2018-12-03,-0.030162366949503756,0.0004103522975708656
2018-12-04,0.02082437333963156,0.003494579446549621
2018-12-05,-0.01284747955207244,0.006244108458162614
2018-12-06,-0.027160993818208218,0.002906033791133528
2018-12-07,0.009241620905450025,-0.0005359864602459989
2018-12-10,-0.0011108467380499729,0.007188560275976705
2018-12-11,0.0026956331236216414,0.0005756522111897224
2018-12-12,-0.0011090867016624924,0.0081306389656137
2018-12-13,-0.016785623109811392,-0.00039087945150909455
2018-12-14,-0.019535050652412206,-0.00040910702305351713
2018-12-17,0.005737250390143373,0.008845327873587428
2018-12-18,-0.013990846270087086,0.015288189164831784
2018-12-19,-0.021106311133526515,0.011295034581680094
2018-12-20,-0.008842091275417557,0.008364889598176144
2018-12-21,-0.026829822209176186,0.019015399170042843
2018-12-24,0.056446659628345365,0.007701178612281194
2018-12-27,0.0008287064367526195,-0.003734344042288724
2018-12-28,0.001820740385473264,0.00021093314915833624
2018-12-31,0.0004959907516742193,-0.0062653974314244515
2019-01-02,-0.033616610798984974,-0.007871232802758327
2019-01-03,0.02847947132186849,0.0005599731727984748
2019-01-04,-0.0006647831389915878,0.0005374303585409116
2019-01-07,0.007783429208969263,0.004330856063881011
2019-01-08,-0.0009902625004636633,0.0005843351059342796
2019-01-09,0.007730937427210284,0.0007235107247924393
2019-01-10,0.0022913266980699705,-0.0010269709356389575
2019-01-11,-0.00540940586338135,8.346206035153868e-06
2019-01-14,0.010464451279302987,0.003678473708975557
2019-01-15,0.0019499518690791566,-0.0017171615804590686
2019-01-16,0.008245136031737568,0.0018448130422938787
2019-01-17,0.013433753919144552,0.0018005591451719539
2019-01-18,0.0030137226394893234,0.004882082458219156
2019-01-21,-0.012430438940269834,0.004989280402741949
2019-01-22,0.002402499754145187,0.004239817969470236
2019-01-23,0.002556320292863173,0.005699480211401412
2019-01-24,-0.0019166273236640883,0.004446906260344962
2019-01-25,-0.006898238632433865,0.004213661997995484
2019-01-28,0.0019298815896498756,0.0023607480605372802
2019-01-29,0.005607641066473886,0.004205311000456239
2019-01-30,0.008907327859889874,0.007549394964611454
2019-01-31,-0.0038077152145618346,-0.0022415950913392663
2019-02-01,0.008547060578458568,-0.0006870083565563421
2019-02-04,0.005657723719858855,-0.00028712496808831945
2019-02-05,0.004846409861096683,-0.001951971517269854
2019-02-06,-0.0032804840791619467,9.660660089778795e-06
2019-02-07,-0.002506659623654859,0.005761213175220885
2019-02-08,0.005163118721568298,-0.0035838862072042517
2019-02-11,0.007927297284277565,-0.0001238770477399888
2019-02-12,0.004479809762775971,-0.0009942347611692683
2019-02-13,0.0006163328392331293,0.00011628730882319421
2019-02-14,0.0070606586496739995,0.0011964206403701767
2019-02-15,-0.0010712373814986923,-0.0017344775998313488
2019-02-19,-0.00045945325871423614,-0.004713778643140412
2019-02-20,0.0001531745426906247,-0.0022890901428087875
2019-02-21,0.00015315108384304394,-0.004445638928926258
2019-02-22,0.005497875791061217,-0.0023954547073572253
2019-02-25,-0.003203419717537589,-0.0015323203969146459
2019-02-26,-0.0015290522856780673,-0.0014146564365301276
2019-02-27,-0.0016846623174178483,-0.00250301763674052
2019-02-28,0.017774869799809176,-0.00154200188764121
2019-03-01,-0.004527626207135455,-0.004603219221409897
2019-03-04,0.0036237394327297574,-0.0016450570658219834
2019-03-05,-0.0007538635863995998,-0.0035223688762734515
2019-03-06,-0.005899722127188271,-0.0013492974273268245
2019-03-07,-0.005782122013222932,-0.003057418036421829
2019-03-08,0.013339594501216717,0.0030610984525304237
2019-03-11,0.00030111412452772494,-0.0032134418188884445
2019-03-12,0.0018047831639707512,-0.0029571612546545976
2019-03-13,0.0027010820743945813,-0.0036978355676439076
2019-03-14,0.00433645539364913,-0.0007818970890396826
2019-03-15,0.005208732663404186,-0.0068986608407094405
2019-03-18,-0.002675388040510031,-0.004161617573210545
2019-03-19,-0.0038771298195076262,-0.0036945483175451804
2019-03-20,0.010847866240011371,-0.0005941786582282618
2019-03-21,-0.014590105469969063,-0.00263265660028078
2019-03-22,-0.002703110220784895,-0.0023095864918384655
2019-03-25,0.005997019472374487,0.0025945457171836434
2019-03-26,-0.003293909251589441,-0.005963630219285328
2019-03-27,0.00612994369220346,0.00013876401169823511
2019-03-28,0.002530704737326859,0.00037166397859256576
2019-03-29,0.006372752208392571,-0.0006510093340635287
2019-04-01,0.0025083008355679544,-0.0023935899921980397
2019-04-02,0.0019138761822841976,0.00031250561481101745
2019-04-03,0.002937290994193302,-0.00494042416719884
2019-04-04,0.0067232056814185625,-0.0030786167310489095
2019-04-05,-0.004379569044021612,-0.0016499130775930986
2019-04-08,-0.00557513181141163,-0.003595113081221005
2019-04-09,0.004111002706522288,-0.0011465926118975902
2019-04-10,0.004240082381393733,-0.0024981144441024103
2019-04-11,0.0033500868852818057,-0.0023324728892068426
2019-04-12,0.0029040241114550816,-0.004172765254881749
2019-04-15,-0.0002900232038890209,-0.0033351912789215806
2019-04-16,-0.003486855196326383,-0.005698648624385096
2019-04-17,0.00421175555427496,-0.003326374565373739
2019-04-18,-0.0011600929375304883,-0.003195722227925186
2019-04-22,0.014977238490672283,-0.0008732934953864505
2019-04-23,0.0018564803618321846,-0.001529505031592588
2019-04-24,-0.0005708577292175085,-0.005342824984321391
2019-04-25,0.0021390382487494423,-0.0031542445637208873
2019-04-26,0.0009966541723408335,-0.0056220323558612536
2019-04-29,-0.0022795279852300386,-0.0065889578681650116
2019-04-30,-0.004718001460248171,-0.003653145891320612
2019-05-01,-0.0008602151068078811,-0.004696590849550418
2019-05-02,0.00714595008846607,-0.0030702064781504127
2019-05-03,-0.003709520589884937,-0.004709071534297963
2019-05-06,-0.014107042641706325,-0.005550891611829167
2019-05-07,0.0,0.0026580642437713364
2019-05-08,-0.004504184876109831,7.75681294985326e-05
2019-05-09,0.0005823264103995365,-0.002194011168373995
2019-05-10,-0.020437379720379328,-0.003919237881939143
2019-05-13,0.0072523073731456085,-0.0004777386947775556
2019-05-14,0.004854735537069678,0.005191557621170604
2019-05-15,0.01022055911051826,0.005756828630607178
2019-05-16,-0.005389278210367231,0.0013305942889770958
2019-05-17,-0.0027787952067316202,-0.0019496400048937647
2019-05-21,-0.0007325470989075712,0.007723880005495575
2019-05-22,-0.008389187474769985,0.006358370257574443
2019-05-23,-0.001183082066418528,-0.002618176646232643
2019-05-24,0.0032501136602060498,0.006120336154212059
2019-05-27,-0.007996488634226265,0.006180427891015796
2019-05-28,-0.004320948390164777,-0.0010472777036057074
2019-05-29,0.0007463243872055253,0.0012115175208673682
2019-05-30,-0.01246168817833286,0.0014642214584552353
2019-05-31,-0.008039482057384887,-0.0025853012317331807
2019-06-03,0.0176621694495322,0.0018080450019712984
2019-06-04,0.01027176876472296,0.006145858400644905
2019-06-05,0.0020713130648607014,0.005591278554117127
2019-06-06,0.004129799379875382,0.005534437924139243
2019-06-07,0.0039662189341900965,0.0027137957407199586
2019-06-10,0.000732761811933275,0.002247171360160845
2019-06-11,0.001317619691397364,-0.003863211773270528
2019-06-12,0.00408819375058478,-0.0009142603411123628
2019-06-13,0.004941870522656578,0.00028539888621848886
2019-06-14,0.0004348771540594625,-0.0035828646601682316
2019-06-17,0.007939413772192525,-0.0005684986380668053
2019-06-18,-0.0034567224395584944,-0.0037837853438820136
2019-06-19,0.0024497454430109098,-0.0008000884551831876
2019-06-20,-0.0004318721725513779,-2.4038197497066013e-05
2019-06-21,-0.0036062065767288373,-0.002762232634302411
2019-06-24,-0.01045913079013716,0.0005681302553543852
2019-06-25,-0.005417686580259692,0.0018014695875974822
2019-06-26,-0.0022047484494958475,0.0010756869601880536
2019-06-27,0.004111606379692326,0.0008246880563219869
2019-06-28,0.012234350095054304,9.17180207518749e-05
2019-07-02,0.005773688094426352,0.001171188336365034
2019-07-03,0.0021565675815511114,0.0007878438586523872
2019-07-04,-0.004029362193614752,0.0005411577915275708
2019-07-05,-0.00303271226736202,0.0024022524659425225
2019-07-08,0.003897514858013694,0.00023524338788054384
2019-07-09,0.0004321210006024854,0.0028541755584588313
2019-07-10,0.0011514106050418357,0.0011974060539417285
2019-07-11,0.002585836809341756,0.0023357138468977612
2019-07-12,0.0008604618342460939,0.0013957721258726638
2019-07-15,-0.0008604618342460183,0.0035385955852167586
2019-07-16,-0.00850087966317531,0.0011177728094522292
2019-07-17,0.002023706964144904,0.006433967180520865
2019-07-18,-0.0036166404701885504,-0.00020885553394657224
2019-07-19,0.006356565754835341,0.005074643127415461
2019-07-22,0.009031672030347757,-0.002166045684612117
2019-07-23,0.005408495962246897,-0.0015620199115319638
2019-07-24,-0.004552575795870235,0.0037705520680888687
2019-07-25,0.008801873974527922,0.00011205122627661144
2019-07-26,-0.003256178993677613,7.634585002255583e-05
2019-07-29,-0.003409094210772977,0.001335117285466124
2019-07-30,-0.0051355319716164015,0.0036046385213964905
2019-07-31,-0.008474018392880964,-7.960873040173222e-05
2019-08-01,-0.008110109622654361,0.0032618622966988984
2019-08-02,-0.01243706132865281,0.007133825136264886
2019-08-06,0.003967384529469681,-0.0005059808737380713
2019-08-07,0.01180857806469784,0.0002610788103288782
2019-08-08,-0.007856871495220243,0.003879259706036734
2019-08-09,-0.009687438155689298,0.001414073285843304
2019-08-12,0.014496190591573086,-0.0007348900752170051
2019-08-13,-0.023385138008818977,0.0037398578630660393
2019-08-14,0.0026749904493028336,-0.00012601737051989528
2019-08-15,0.012682665205016834,0.001171592428661567
2019-08-16,0.015414003012433813,0.004209968315807404
2019-08-19,-0.008695706967553821,-0.0035697915549630314
2019-08-20,0.0062395907288699546,0.0006833669530856911
2019-08-21,0.0,0.0005237577560853518
2019-08-22,-0.02920879840528466,0.005704757156238347
2019-08-23,0.008896855837736717,-0.005628919836550089
2019-08-26,0.0016225388912523837,-0.00357490717077783
2019-08-27,0.007049522511808777,-0.005150444858846597
2019-08-28,0.01221833381980655,0.0007666013313943627
2019-08-29,0.0020219533173999296,0.002677934724359569
2019-08-30,-0.005207591690582445,0.0041798042533870376
2019-09-03,0.002607185717862744,0.0005494607241744067
2019-09-04,0.014219270095860253,0.0028723855637773866
2019-09-05,-0.0037148206743479652,0.006479145218727493
2019-09-06,-0.0012891214275407249,0.008572803819818387
2019-09-09,-0.0017214177253303342,0.003010727639452325
2019-09-10,0.011136608531504283,0.0020984326581117295
2019-09-11,0.005239691942354925,0.0021099486084911637
2019-09-12,0.004228336109521105,-0.001710711996281687
2019-09-13,-0.005076153031860661,-0.0013770561273745595
2019-09-16,0.0021181960895916476,-0.004318149531109538
2019-09-17,0.0028173000744656073,-0.001151459409827498
2019-09-18,-0.0016894274045002843,0.0016870492322425185
2019-09-19,-0.002963383245306972,0.0034647306954245297
2019-09-20,-0.0015557601610480913,0.0007932453901146251
2019-09-23,-0.009814458980135348,0.0011587169955894743
2019-09-24,0.004278996687279784,0.001695033165193349
2019-09-25,-0.0025652002095450637,-0.002002098852050356
2019-09-26,-0.0075915282586840535,0.006144145088128718
2019-09-27,0.006163568570090177,0.0015593595417583545
2019-09-30,-0.014827882700231148,0.0014038595977350513
2019-10-01,-0.010937039389894388,0.002053849134039861
2019-10-02,0.008759180089881554,-0.003490216455732129
2019-10-03,0.012566064102729617,-0.00245737618827645
2019-10-04,-0.002874804337238015,0.00715195636202179
2019-10-07,-0.01522982515533091,0.005181973758074785
2019-10-08,0.008586242083051827,0.009574253416836168
2019-10-09,0.003760490402003068,0.00762724515138506
2019-10-10,0.00489632314606142,0.005560887825512733
2019-10-11,0.009009714146286074,0.0033655013554279587
2019-10-15,-0.0027086765438451865,0.004952886753656488
2019-10-16,-0.0015715411477861636,0.0009749739421170229
2019-10-17,-0.004729496454654666,-0.005509774554448777
2019-10-18,0.0032986763507716252,-0.0016627013857983361
2019-10-21,-0.0027242113055320483,0.0015783064331025588
2019-10-22,0.0010045204260052685,-0.0011669081447918067
2019-10-23,0.0021491519125391434,0.0011837562640293886
2019-10-24,0.0030010740637766054,-0.0009208061564989639
2019-10-25,0.00554964071079518,-0.0018101162910607073
2019-10-28,0.001984690189324336,-0.0009385399509435808
2019-10-29,0.008461480465777889,0.0005234010496135414
2019-10-30,-0.0026717304790915028,0.003826525985155138
2019-10-31,0.0068757725453628855,0.0007135794339229234
2019-11-01,0.00516076185505349,0.0012181290294618421
2019-11-04,-0.0001391304350068923,0.0005636554365864611
2019-11-05,0.0018071875357039142,0.0009936041666421278
2019-11-06,0.0023583280681264765,0.0036000816016786737
2019-11-07,0.006353612533894934,-9.23330208503184e-05
2019-11-08,-0.0013777902427556824,-0.0014249469787739027
2019-11-11,0.0026161804939022495,0.001564851564454082
2019-11-12,0.0020605818129674656,0.0033797578037739182
2019-11-13,0.000685918128271427,0.0024530917489988804
2019-11-14,0.0053340754250328914,0.0011523891491075655
2019-11-15,-0.0006822678848268475,0.0010551306492281333
2019-11-18,0.004901970600206688,-0.0014431364390518427
2019-11-19,-0.0016313217320840852,-0.0011693264133375491
2019-11-20,-0.0028612322810321234,-0.0022768658955219664
2019-11-21,0.0027251686030209206,-0.0011021992409968664
2019-11-22,0.008401133422487772,-0.0015942366258357532
2019-11-25,0.0008092797851993145,-0.0019751749326279637
2019-11-26,0.0043051324397180785,-0.0014435905305110696
2019-11-27,0.0028152039505867994,-0.0004947063362561101
2019-11-28,-0.003486660364721635,-0.0006113985889396691
2019-11-29,-0.010262039826998502,-0.00419948996834917
2019-12-02,-0.006399368288500266,0.000585861089534642
2019-12-03,-0.0019141378554249058,0.0027749201760190623
2019-12-04,0.0006840413427682097,-0.003655481768875364
2019-12-05,0.015201161332050338,-0.0036033750766445074
2019-12-06,-0.0052670795005563004,0.0003615618054124361
2019-12-09,-0.0009483168088591334,0.004501344477529292
2019-12-10,-0.0010848929732386024,0.0015566122558380894
2019-12-11,0.008780873710872956,0.0011371678404404509
2019-12-12,0.0010754134656554182,-0.003038609426538368
2019-12-13,0.004958798608612169,0.0008549361214923
